longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.703333;40.419167;85;TMI;TEMPERATURA_MINIMA;2012-02-01;22
-3.703333;40.419167;85;TMI;TEMPERATURA_MINIMA;2012-03-01;24
-3.703333;40.419167;85;TMI;TEMPERATURA_MINIMA;2012-04-01;24
-3.703333;40.419167;85;TMI;TEMPERATURA_MINIMA;2012-05-01;24
-3.703333;40.419167;85;TMI;TEMPERATURA_MINIMA;2012-06-01;23
-3.703333;40.419167;85;TMI;TEMPERATURA_MINIMA;2012-07-01;22
-3.703333;40.419167;85;TMI;TEMPERATURA_MINIMA;2012-08-01;22
-3.703333;40.419167;85;TMI;TEMPERATURA_MINIMA;2012-09-01;22
-3.703333;40.419167;85;TMI;TEMPERATURA_MINIMA;2012-10-01;22
-3.703333;40.419167;85;TMI;TEMPERATURA_MINIMA;2012-11-01;22
-3.703333;40.419167;85;TMI;TEMPERATURA_MINIMA;2012-12-01;21
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2012-01-01;22
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2012-02-01;14
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2012-03-01;26
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2012-04-01;25
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2012-05-01;25
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2012-06-01;15
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2012-07-01;24
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2012-08-01;07
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2012-09-01;10
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2012-10-01;20
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2012-11-01;22
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2012-12-01;19
-3.706389;40.445278;85;TMI;TEMPERATURA_MINIMA;2012-01-01;19
-3.706389;40.445278;85;TMI;TEMPERATURA_MINIMA;2012-02-01;20
-3.706389;40.445278;85;TMI;TEMPERATURA_MINIMA;2012-03-01;23
-3.706389;40.445278;85;TMI;TEMPERATURA_MINIMA;2012-04-01;18
-3.706389;40.445278;85;TMI;TEMPERATURA_MINIMA;2012-05-01;18
-3.706389;40.445278;85;TMI;TEMPERATURA_MINIMA;2012-06-01;22
-3.706389;40.445278;85;TMI;TEMPERATURA_MINIMA;2012-07-01;19
-3.706389;40.445278;85;TMI;TEMPERATURA_MINIMA;2012-08-01;18
-3.706389;40.445278;85;TMI;TEMPERATURA_MINIMA;2012-09-01;20
-3.706389;40.445278;85;TMI;TEMPERATURA_MINIMA;2012-10-01;18
-3.706389;40.445278;85;TMI;TEMPERATURA_MINIMA;2012-11-01;20
-3.706389;40.445278;85;TMI;TEMPERATURA_MINIMA;2012-12-01;21
-3.711389;40.478333;85;TMI;TEMPERATURA_MINIMA;2012-01-01;21
-3.711389;40.478333;85;TMI;TEMPERATURA_MINIMA;2012-02-01;16
-3.711389;40.478333;85;TMI;TEMPERATURA_MINIMA;2012-03-01;20
-3.711389;40.478333;85;TMI;TEMPERATURA_MINIMA;2012-04-01;19
-3.711389;40.478333;85;TMI;TEMPERATURA_MINIMA;2012-05-01;19
-3.711389;40.478333;85;TMI;TEMPERATURA_MINIMA;2012-06-01;23
-3.711389;40.478333;85;TMI;TEMPERATURA_MINIMA;2012-07-01;19
-3.711389;40.478333;85;TMI;TEMPERATURA_MINIMA;2012-08-01;20
-3.711389;40.478333;85;TMI;TEMPERATURA_MINIMA;2012-09-01;20
-3.711389;40.478333;85;TMI;TEMPERATURA_MINIMA;2012-10-01;21
-3.711389;40.478333;85;TMI;TEMPERATURA_MINIMA;2012-11-01;21
-3.711389;40.478333;85;TMI;TEMPERATURA_MINIMA;2012-12-01;15
-3.651389;40.388056;85;TMI;TEMPERATURA_MINIMA;2012-01-01;20
-3.651389;40.388056;85;TMI;TEMPERATURA_MINIMA;2012-02-01;15
