longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.711389;40.478333;89;LL;PRECIPITACION;2004-10-01;0.00
-3.711389;40.478333;89;LL;PRECIPITACION;2004-11-01;0.00
-3.711389;40.478333;89;LL;PRECIPITACION;2004-12-01;1.000
-3.680278;40.421669;89;LL;PRECIPITACION;2004-01-01;0.00
-3.680278;40.421669;89;LL;PRECIPITACION;2004-02-01;0.00
-3.680278;40.421669;89;LL;PRECIPITACION;2004-03-01;0.00
-3.680278;40.421669;89;LL;PRECIPITACION;2004-04-01;4.000
-3.680278;40.421669;89;LL;PRECIPITACION;2004-05-01;9.500
-3.680278;40.421669;89;LL;PRECIPITACION;2004-06-01;0.00
-3.680278;40.421669;89;LL;PRECIPITACION;2004-07-01;0.00
-3.680278;40.421669;89;LL;PRECIPITACION;2004-08-01;0.00
-3.680278;40.421669;89;LL;PRECIPITACION;2004-09-01;0.00
-3.680278;40.421669;89;LL;PRECIPITACION;2004-10-01;0.00
-3.680278;40.421669;89;LL;PRECIPITACION;2004-11-01;0.00
-3.680278;40.421669;89;LL;PRECIPITACION;2004-12-01;0.00
-3.704170;40.447224;89;LL;PRECIPITACION;2004-01-01;0.00
-3.704170;40.447224;89;LL;PRECIPITACION;2004-02-01;0.00
-3.704170;40.447224;89;LL;PRECIPITACION;2004-03-01;0.00
-3.704170;40.447224;89;LL;PRECIPITACION;2004-04-01;4.000
-3.704170;40.447224;89;LL;PRECIPITACION;2004-05-01;9.500
-3.704170;40.447224;89;LL;PRECIPITACION;2004-06-01;0.00
-3.704170;40.447224;89;LL;PRECIPITACION;2004-07-01;0.00
-3.704170;40.447224;89;LL;PRECIPITACION;2004-08-01;0.00
-3.704170;40.447224;89;LL;PRECIPITACION;2004-09-01;1.500
-3.704170;40.447224;89;LL;PRECIPITACION;2004-10-01;0.00
-3.704170;40.447224;89;LL;PRECIPITACION;2004-11-01;0.00
-3.704170;40.447224;89;LL;PRECIPITACION;2004-12-01;.500
-3.677222;40.451667;89;LL;PRECIPITACION;2004-01-01;0.00
-3.677222;40.451667;89;LL;PRECIPITACION;2004-02-01;0.00
-3.677222;40.451667;89;LL;PRECIPITACION;2004-03-01;0.00
-3.677222;40.451667;89;LL;PRECIPITACION;2004-04-01;5.000
-3.677222;40.451667;89;LL;PRECIPITACION;2004-05-01;9.500
-3.677222;40.451667;89;LL;PRECIPITACION;2004-06-01;0.00
-3.677222;40.451667;89;LL;PRECIPITACION;2004-07-01;0.00
-3.677222;40.451667;89;LL;PRECIPITACION;2004-08-01;0.00
-3.677222;40.451667;89;LL;PRECIPITACION;2004-09-01;0.00
-3.677222;40.451667;89;LL;PRECIPITACION;2004-10-01;0.00
-3.677222;40.451667;89;LL;PRECIPITACION;2004-11-01;0.00
-3.677222;40.451667;89;LL;PRECIPITACION;2004-12-01;2.000
-3.668611;40.428612;89;LL;PRECIPITACION;2004-01-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2004-02-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2004-03-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2004-04-01;4.000
-3.668611;40.428612;89;LL;PRECIPITACION;2004-05-01;7.500
-3.668611;40.428612;89;LL;PRECIPITACION;2004-06-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2004-07-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2004-08-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2004-09-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2004-10-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2004-11-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2004-12-01;.500
-3.651389;40.388056;89;LL;PRECIPITACION;2004-01-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2004-02-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2004-03-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2004-04-01;5.000
-3.651389;40.388056;89;LL;PRECIPITACION;2004-05-01;14.50
-3.651389;40.388056;89;LL;PRECIPITACION;2004-06-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2004-07-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2004-08-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2004-09-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2004-10-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2004-11-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2004-12-01;.500
-3.716667;40.385000;89;LL;PRECIPITACION;2004-01-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2004-02-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2004-03-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2004-04-01;6.500
-3.716667;40.385000;89;LL;PRECIPITACION;2004-05-01;14.50
-3.716667;40.385000;89;LL;PRECIPITACION;2004-06-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2004-07-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2004-08-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2004-09-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2004-10-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2004-11-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2004-12-01;.500
-3.688611;40.468334;89;LL;PRECIPITACION;2004-01-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2004-02-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2004-03-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2004-04-01;1.000
-3.688611;40.468334;89;LL;PRECIPITACION;2004-05-01;7.500
-3.688611;40.468334;89;LL;PRECIPITACION;2004-06-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2004-07-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2004-08-01;0.00
