longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-04-01;1.380
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-05-01;1.480
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-06-01;1.370
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-07-01;.830
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-08-01;1.540
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-09-01;1.430
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-01-01;1.530
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-02-01;1.460
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-03-01;1.420
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-04-01;1.340
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-05-01;1.330
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-06-01;1.330
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-07-01;1.210
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-08-01;1.330
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-09-01;1.400
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-10-01;1.540
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-11-01;1.630
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-12-01;1.430
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-01-01;1.600
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-02-01;1.680
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-03-01;1.450
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-04-01;1.240
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-05-01;1.520
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-06-01;1.580
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-07-01;1.490
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-08-01;1.650
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-09-01;1.430
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-10-01;1.880
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-01-01;1.560
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-02-01;1.410
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-03-01;1.510
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-04-01;1.370
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-05-01;1.380
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-06-01;1.320
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-07-01;1.400
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-08-01;1.370
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-09-01;1.480
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-10-01;1.610
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-11-01;1.750
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-12-01;1.500
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-01-01;1.440
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-02-01;1.430
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-03-01;1.330
-3.749167;40.420000;42;HC;HIDROCARBUROS_TOTALES_EXANO;2004-04-01;1.240
